input_idx,layer_name,layer_type,op_type,M,K,P,input_sparsity,output_sparsity,weight_sparsity,input_shape,output_shape
159,layer3.4.conv2,Conv2d,MM,196,2304,256,0.4788345025510204,0.0,0.497589111328125,"(1, 256, 14, 14)","(1, 256, 14, 14)"
159,layer3.4.conv3,Conv2d,MM,196,256,1024,0.5139508928571429,0.0,0.3448219299316406,"(1, 256, 14, 14)","(1, 1024, 14, 14)"
159,layer3.5.conv1,Conv2d,MM,196,1024,256,0.32240015146683676,0.0,0.177642822265625,"(1, 1024, 14, 14)","(1, 256, 14, 14)"
159,layer3.5.conv2,Conv2d,MM,196,2304,256,0.44911910076530615,0.0,0.4983486599392361,"(1, 256, 14, 14)","(1, 256, 14, 14)"
159,layer3.5.conv3,Conv2d,MM,196,256,1024,0.526008450255102,0.0,0.34665679931640625,"(1, 256, 14, 14)","(1, 1024, 14, 14)"
159,layer4.0.conv1,Conv2d,MM,196,1024,512,0.37819375797193877,0.0,0.24786758422851562,"(1, 1024, 14, 14)","(1, 512, 14, 14)"
159,layer4.0.conv2,Conv2d,MM,49,4608,512,0.49667171556122447,0.0,0.6575762430826823,"(1, 512, 14, 14)","(1, 512, 7, 7)"
159,layer4.0.conv3,Conv2d,MM,49,512,2048,0.5003985969387755,0.0,0.47304725646972656,"(1, 512, 7, 7)","(1, 2048, 7, 7)"
159,layer4.0.downsample.0,Conv2d,MM,49,1024,2048,0.37819375797193877,0.0,0.47341394424438477,"(1, 1024, 14, 14)","(1, 2048, 7, 7)"
159,layer4.1.conv1,Conv2d,MM,49,2048,512,0.4992127710459184,0.0,0.2484149932861328,"(1, 2048, 7, 7)","(1, 512, 7, 7)"
159,layer4.1.conv2,Conv2d,MM,49,4608,512,0.5196508290816326,0.0,0.6577097574869791,"(1, 512, 7, 7)","(1, 512, 7, 7)"
159,layer4.1.conv3,Conv2d,MM,49,512,2048,0.5152264030612245,0.0,0.47354793548583984,"(1, 512, 7, 7)","(1, 2048, 7, 7)"
159,layer4.2.conv1,Conv2d,MM,49,2048,512,0.34653021364795916,0.0,0.24907970428466797,"(1, 2048, 7, 7)","(1, 512, 7, 7)"
159,layer4.2.conv2,Conv2d,MM,49,4608,512,0.49776785714285715,0.0,0.6571294996473525,"(1, 512, 7, 7)","(1, 512, 7, 7)"
159,layer4.2.conv3,Conv2d,MM,49,512,2048,0.5025111607142857,0.0,0.47315502166748047,"(1, 512, 7, 7)","(1, 2048, 7, 7)"
159,fc,Linear,MV,1,2048,1000,0.05517578125,0.0,0.89511572265625,"(1, 2048)","(1, 1000)"
160,conv1,Conv2d,MM,12544,147,64,0.0,0.0,0.5718537414965986,"(1, 3, 224, 224)","(1, 64, 112, 112)"
160,layer1.0.conv1,Conv2d,MM,3136,64,64,0.002650669642857143,0.0,0.0859375,"(1, 64, 56, 56)","(1, 64, 56, 56)"
160,layer1.0.conv2,Conv2d,MM,3136,576,64,0.549675143494898,0.0,0.2620985243055556,"(1, 64, 56, 56)","(1, 64, 56, 56)"
160,layer1.0.conv3,Conv2d,MM,3136,64,256,0.48172931281887754,0.0,0.17437744140625,"(1, 64, 56, 56)","(1, 256, 56, 56)"
160,layer1.0.downsample.0,Conv2d,MM,3136,64,256,0.002650669642857143,0.0,0.1810302734375,"(1, 64, 56, 56)","(1, 256, 56, 56)"
160,layer1.1.conv1,Conv2d,MM,3136,256,64,0.5587706273915817,0.0,0.09039306640625,"(1, 256, 56, 56)","(1, 64, 56, 56)"
160,layer1.1.conv2,Conv2d,MM,3136,576,64,0.5511898118622449,0.0,0.2604166666666667,"(1, 64, 56, 56)","(1, 64, 56, 56)"
160,layer1.1.conv3,Conv2d,MM,3136,64,256,0.5354452327806123,0.0,0.1766357421875,"(1, 64, 56, 56)","(1, 256, 56, 56)"
160,layer1.2.conv1,Conv2d,MM,3136,256,64,0.33677455357142855,0.0,0.0860595703125,"(1, 256, 56, 56)","(1, 64, 56, 56)"
160,layer1.2.conv2,Conv2d,MM,3136,576,64,0.45235770089285715,0.0,0.2588433159722222,"(1, 64, 56, 56)","(1, 64, 56, 56)"
160,layer1.2.conv3,Conv2d,MM,3136,64,256,0.45071348852040816,0.0,0.1810302734375,"(1, 64, 56, 56)","(1, 256, 56, 56)"
160,layer2.0.conv1,Conv2d,MM,3136,256,128,0.3459995814732143,0.0,0.127471923828125,"(1, 256, 56, 56)","(1, 128, 56, 56)"
160,layer2.0.conv2,Conv2d,MM,784,1152,128,0.4747787786989796,0.0,0.3613349066840278,"(1, 128, 56, 56)","(1, 128, 28, 28)"
160,layer2.0.conv3,Conv2d,MM,784,128,512,0.4232202646683674,0.0,0.24652099609375,"(1, 128, 28, 28)","(1, 512, 28, 28)"
160,layer2.0.downsample.0,Conv2d,MM,784,256,512,0.3459995814732143,0.0,0.247039794921875,"(1, 256, 56, 56)","(1, 512, 28, 28)"
160,layer2.1.conv1,Conv2d,MM,784,512,128,0.4763133769132653,0.0,0.126190185546875,"(1, 512, 28, 28)","(1, 128, 28, 28)"
160,layer2.1.conv2,Conv2d,MM,784,1152,128,0.47023477359693877,0.0,0.3676622178819444,"(1, 128, 28, 28)","(1, 128, 28, 28)"
160,layer2.1.conv3,Conv2d,MM,784,128,512,0.4914002710459184,0.0,0.24383544921875,"(1, 128, 28, 28)","(1, 512, 28, 28)"
160,layer2.2.conv1,Conv2d,MM,784,512,128,0.39357461734693877,0.0,0.12567138671875,"(1, 512, 28, 28)","(1, 128, 28, 28)"
160,layer2.2.conv2,Conv2d,MM,784,1152,128,0.4627710459183674,0.0,0.3665500217013889,"(1, 128, 28, 28)","(1, 128, 28, 28)"
160,layer2.2.conv3,Conv2d,MM,784,128,512,0.48843072385204084,0.0,0.249542236328125,"(1, 128, 28, 28)","(1, 512, 28, 28)"
160,layer2.3.conv1,Conv2d,MM,784,512,128,0.34445003587372447,0.0,0.1254119873046875,"(1, 512, 28, 28)","(1, 128, 28, 28)"
160,layer2.3.conv2,Conv2d,MM,784,1152,128,0.5293566645408163,0.0,0.3639458550347222,"(1, 128, 28, 28)","(1, 128, 28, 28)"
160,layer2.3.conv3,Conv2d,MM,784,128,512,0.47580516581632654,0.0,0.2506561279296875,"(1, 128, 28, 28)","(1, 512, 28, 28)"
160,layer3.0.conv1,Conv2d,MM,784,512,256,0.40255799585459184,0.0,0.1753387451171875,"(1, 512, 28, 28)","(1, 256, 28, 28)"
160,layer3.0.conv2,Conv2d,MM,196,2304,256,0.5573082748724489,0.0,0.4979570176866319,"(1, 256, 28, 28)","(1, 256, 14, 14)"
160,layer3.0.conv3,Conv2d,MM,196,256,1024,0.5034478635204082,0.0,0.3446197509765625,"(1, 256, 14, 14)","(1, 1024, 14, 14)"
160,layer3.0.downsample.0,Conv2d,MM,196,512,1024,0.40255799585459184,0.0,0.3462200164794922,"(1, 512, 28, 28)","(1, 1024, 14, 14)"
160,layer3.1.conv1,Conv2d,MM,196,1024,256,0.5023218271683674,0.0,0.176849365234375,"(1, 1024, 14, 14)","(1, 256, 14, 14)"
160,layer3.1.conv2,Conv2d,MM,196,2304,256,0.5010164221938775,0.0,0.497650146484375,"(1, 256, 14, 14)","(1, 256, 14, 14)"
160,layer3.1.conv3,Conv2d,MM,196,256,1024,0.5351761798469388,0.0,0.3447227478027344,"(1, 256, 14, 14)","(1, 1024, 14, 14)"
160,layer3.2.conv1,Conv2d,MM,196,1024,256,0.37911053093112246,0.0,0.17665481567382812,"(1, 1024, 14, 14)","(1, 256, 14, 14)"
160,layer3.2.conv2,Conv2d,MM,196,2304,256,0.4847935267857143,0.0,0.4983045789930556,"(1, 256, 14, 14)","(1, 256, 14, 14)"
160,layer3.2.conv3,Conv2d,MM,196,256,1024,0.5412149234693877,0.0,0.34551239013671875,"(1, 256, 14, 14)","(1, 1024, 14, 14)"
160,layer3.3.conv1,Conv2d,MM,196,1024,256,0.32906668526785715,0.0,0.17632293701171875,"(1, 1024, 14, 14)","(1, 256, 14, 14)"
160,layer3.3.conv2,Conv2d,MM,196,2304,256,0.5286391900510204,0.0,0.4970974392361111,"(1, 256, 14, 14)","(1, 256, 14, 14)"
160,layer3.3.conv3,Conv2d,MM,196,256,1024,0.5050821109693877,0.0,0.3450355529785156,"(1, 256, 14, 14)","(1, 1024, 14, 14)"
160,layer3.4.conv1,Conv2d,MM,196,1024,256,0.3413634008290816,0.0,0.17679214477539062,"(1, 1024, 14, 14)","(1, 256, 14, 14)"
160,layer3.4.conv2,Conv2d,MM,196,2304,256,0.4795719068877551,0.0,0.497589111328125,"(1, 256, 14, 14)","(1, 256, 14, 14)"
160,layer3.4.conv3,Conv2d,MM,196,256,1024,0.5141900510204082,0.0,0.3448219299316406,"(1, 256, 14, 14)","(1, 1024, 14, 14)"
160,layer3.5.conv1,Conv2d,MM,196,1024,256,0.3225047831632653,0.0,0.177642822265625,"(1, 1024, 14, 14)","(1, 256, 14, 14)"
160,layer3.5.conv2,Conv2d,MM,196,2304,256,0.4496372767857143,0.0,0.4983486599392361,"(1, 256, 14, 14)","(1, 256, 14, 14)"
160,layer3.5.conv3,Conv2d,MM,196,256,1024,0.5247130102040817,0.0,0.34665679931640625,"(1, 256, 14, 14)","(1, 1024, 14, 14)"
160,layer4.0.conv1,Conv2d,MM,196,1024,512,0.37797452965561223,0.0,0.24786758422851562,"(1, 1024, 14, 14)","(1, 512, 14, 14)"
160,layer4.0.conv2,Conv2d,MM,49,4608,512,0.4968809789540816,0.0,0.6575762430826823,"(1, 512, 14, 14)","(1, 512, 7, 7)"
160,layer4.0.conv3,Conv2d,MM,49,512,2048,0.5010363520408163,0.0,0.47304725646972656,"(1, 512, 7, 7)","(1, 2048, 7, 7)"
160,layer4.0.downsample.0,Conv2d,MM,49,1024,2048,0.37797452965561223,0.0,0.47341394424438477,"(1, 1024, 14, 14)","(1, 2048, 7, 7)"
160,layer4.1.conv1,Conv2d,MM,49,2048,512,0.4996312978316326,0.0,0.2484149932861328,"(1, 2048, 7, 7)","(1, 512, 7, 7)"
160,layer4.1.conv2,Conv2d,MM,49,4608,512,0.5194913903061225,0.0,0.6577097574869791,"(1, 512, 7, 7)","(1, 512, 7, 7)"
160,layer4.1.conv3,Conv2d,MM,49,512,2048,0.515266262755102,0.0,0.47354793548583984,"(1, 512, 7, 7)","(1, 2048, 7, 7)"
160,layer4.2.conv1,Conv2d,MM,49,2048,512,0.3471181441326531,0.0,0.24907970428466797,"(1, 2048, 7, 7)","(1, 512, 7, 7)"
160,layer4.2.conv2,Conv2d,MM,49,4608,512,0.4990832270408163,0.0,0.6571294996473525,"(1, 512, 7, 7)","(1, 512, 7, 7)"
160,layer4.2.conv3,Conv2d,MM,49,512,2048,0.5013950892857143,0.0,0.47315502166748047,"(1, 512, 7, 7)","(1, 2048, 7, 7)"
160,fc,Linear,MV,1,2048,1000,0.05859375,0.0,0.89511572265625,"(1, 2048)","(1, 1000)"
161,conv1,Conv2d,MM,12544,147,64,0.0,0.0,0.5718537414965986,"(1, 3, 224, 224)","(1, 64, 112, 112)"
161,layer1.0.conv1,Conv2d,MM,3136,64,64,0.002640704719387755,0.0,0.0859375,"(1, 64, 56, 56)","(1, 64, 56, 56)"
161,layer1.0.conv2,Conv2d,MM,3136,576,64,0.5512097417091837,0.0,0.2620985243055556,"(1, 64, 56, 56)","(1, 64, 56, 56)"
161,layer1.0.conv3,Conv2d,MM,3136,64,256,0.4803491709183674,0.0,0.17437744140625,"(1, 64, 56, 56)","(1, 256, 56, 56)"
161,layer1.0.downsample.0,Conv2d,MM,3136,64,256,0.002640704719387755,0.0,0.1810302734375,"(1, 64, 56, 56)","(1, 256, 56, 56)"
161,layer1.1.conv1,Conv2d,MM,3136,256,64,0.5602379623724489,0.0,0.09039306640625,"(1, 256, 56, 56)","(1, 64, 56, 56)"
161,layer1.1.conv2,Conv2d,MM,3136,576,64,0.5509008290816326,0.0,0.2604166666666667,"(1, 64, 56, 56)","(1, 64, 56, 56)"
161,layer1.1.conv3,Conv2d,MM,3136,64,256,0.5376723931760204,0.0,0.1766357421875,"(1, 64, 56, 56)","(1, 256, 56, 56)"
161,layer1.2.conv1,Conv2d,MM,3136,256,64,0.33707972935267855,0.0,0.0860595703125,"(1, 256, 56, 56)","(1, 64, 56, 56)"
161,layer1.2.conv2,Conv2d,MM,3136,576,64,0.4538474569515306,0.0,0.2588433159722222,"(1, 64, 56, 56)","(1, 64, 56, 56)"
161,layer1.2.conv3,Conv2d,MM,3136,64,256,0.45078822544642855,0.0,0.1810302734375,"(1, 64, 56, 56)","(1, 256, 56, 56)"
161,layer2.0.conv1,Conv2d,MM,3136,256,128,0.34548763352997447,0.0,0.127471923828125,"(1, 256, 56, 56)","(1, 128, 56, 56)"
161,layer2.0.conv2,Conv2d,MM,784,1152,128,0.474910813934949,0.0,0.3613349066840278,"(1, 128, 56, 56)","(1, 128, 28, 28)"
161,layer2.0.conv3,Conv2d,MM,784,128,512,0.4235291772959184,0.0,0.24652099609375,"(1, 128, 28, 28)","(1, 512, 28, 28)"
161,layer2.0.downsample.0,Conv2d,MM,784,256,512,0.34548763352997447,0.0,0.247039794921875,"(1, 256, 56, 56)","(1, 512, 28, 28)"
161,layer2.1.conv1,Conv2d,MM,784,512,128,0.4755361128826531,0.0,0.126190185546875,"(1, 512, 28, 28)","(1, 128, 28, 28)"
161,layer2.1.conv2,Conv2d,MM,784,1152,128,0.47085259885204084,0.0,0.3676622178819444,"(1, 128, 28, 28)","(1, 128, 28, 28)"
161,layer2.1.conv3,Conv2d,MM,784,128,512,0.4910913584183674,0.0,0.24383544921875,"(1, 128, 28, 28)","(1, 512, 28, 28)"
161,layer2.2.conv1,Conv2d,MM,784,512,128,0.39351482780612246,0.0,0.12567138671875,"(1, 512, 28, 28)","(1, 128, 28, 28)"
161,layer2.2.conv2,Conv2d,MM,784,1152,128,0.46302016900510207,0.0,0.3665500217013889,"(1, 128, 28, 28)","(1, 128, 28, 28)"
161,layer2.2.conv3,Conv2d,MM,784,128,512,0.4876733896683674,0.0,0.249542236328125,"(1, 128, 28, 28)","(1, 512, 28, 28)"
161,layer2.3.conv1,Conv2d,MM,784,512,128,0.3438870176977041,0.0,0.1254119873046875,"(1, 512, 28, 28)","(1, 128, 28, 28)"
161,layer2.3.conv2,Conv2d,MM,784,1152,128,0.5290278220663265,0.0,0.3639458550347222,"(1, 128, 28, 28)","(1, 128, 28, 28)"
161,layer2.3.conv3,Conv2d,MM,784,128,512,0.47607421875,0.0,0.2506561279296875,"(1, 128, 28, 28)","(1, 512, 28, 28)"
161,layer3.0.conv1,Conv2d,MM,784,512,256,0.40261529416454084,0.0,0.1753387451171875,"(1, 512, 28, 28)","(1, 256, 28, 28)"
161,layer3.0.conv2,Conv2d,MM,196,2304,256,0.5575125558035714,0.0,0.4979570176866319,"(1, 256, 28, 28)","(1, 256, 14, 14)"
161,layer3.0.conv3,Conv2d,MM,196,256,1024,0.5025908801020408,0.0,0.3446197509765625,"(1, 256, 14, 14)","(1, 1024, 14, 14)"
161,layer3.0.downsample.0,Conv2d,MM,196,512,1024,0.40261529416454084,0.0,0.3462200164794922,"(1, 512, 28, 28)","(1, 1024, 14, 14)"
161,layer3.1.conv1,Conv2d,MM,196,1024,256,0.5029197225765306,0.0,0.176849365234375,"(1, 1024, 14, 14)","(1, 256, 14, 14)"
161,layer3.1.conv2,Conv2d,MM,196,2304,256,0.5014349489795918,0.0,0.497650146484375,"(1, 256, 14, 14)","(1, 256, 14, 14)"
161,layer3.1.conv3,Conv2d,MM,196,256,1024,0.5356744260204082,0.0,0.3447227478027344,"(1, 256, 14, 14)","(1, 1024, 14, 14)"
161,layer3.2.conv1,Conv2d,MM,196,1024,256,0.3799675143494898,0.0,0.17665481567382812,"(1, 1024, 14, 14)","(1, 256, 14, 14)"
161,layer3.2.conv2,Conv2d,MM,196,2304,256,0.48495296556122447,0.0,0.4983045789930556,"(1, 256, 14, 14)","(1, 256, 14, 14)"
161,layer3.2.conv3,Conv2d,MM,196,256,1024,0.5434869260204082,0.0,0.34551239013671875,"(1, 256, 14, 14)","(1, 1024, 14, 14)"
161,layer3.3.conv1,Conv2d,MM,196,1024,256,0.32949019451530615,0.0,0.17632293701171875,"(1, 1024, 14, 14)","(1, 256, 14, 14)"
161,layer3.3.conv2,Conv2d,MM,196,2304,256,0.5289779974489796,0.0,0.4970974392361111,"(1, 256, 14, 14)","(1, 256, 14, 14)"
161,layer3.3.conv3,Conv2d,MM,196,256,1024,0.5047034438775511,0.0,0.3450355529785156,"(1, 256, 14, 14)","(1, 1024, 14, 14)"
161,layer3.4.conv1,Conv2d,MM,196,1024,256,0.3412388392857143,0.0,0.17679214477539062,"(1, 1024, 14, 14)","(1, 256, 14, 14)"
161,layer3.4.conv2,Conv2d,MM,196,2304,256,0.4789540816326531,0.0,0.497589111328125,"(1, 256, 14, 14)","(1, 256, 14, 14)"
161,layer3.4.conv3,Conv2d,MM,196,256,1024,0.513671875,0.0,0.3448219299316406,"(1, 256, 14, 14)","(1, 1024, 14, 14)"
161,layer3.5.conv1,Conv2d,MM,196,1024,256,0.32260941485969385,0.0,0.177642822265625,"(1, 1024, 14, 14)","(1, 256, 14, 14)"
161,layer3.5.conv2,Conv2d,MM,196,2304,256,0.4496372767857143,0.0,0.4983486599392361,"(1, 256, 14, 14)","(1, 256, 14, 14)"
161,layer3.5.conv3,Conv2d,MM,196,256,1024,0.5254703443877551,0.0,0.34665679931640625,"(1, 256, 14, 14)","(1, 1024, 14, 14)"
161,layer4.0.conv1,Conv2d,MM,196,1024,512,0.3787816884566326,0.0,0.24786758422851562,"(1, 1024, 14, 14)","(1, 512, 14, 14)"
161,layer4.0.conv2,Conv2d,MM,49,4608,512,0.4973991549744898,0.0,0.6575762430826823,"(1, 512, 14, 14)","(1, 512, 7, 7)"
161,layer4.0.conv3,Conv2d,MM,49,512,2048,0.49924266581632654,0.0,0.47304725646972656,"(1, 512, 7, 7)","(1, 2048, 7, 7)"
161,layer4.0.downsample.0,Conv2d,MM,49,1024,2048,0.3787816884566326,0.0,0.47341394424438477,"(1, 1024, 14, 14)","(1, 2048, 7, 7)"
161,layer4.1.conv1,Conv2d,MM,49,2048,512,0.49964126275510207,0.0,0.2484149932861328,"(1, 2048, 7, 7)","(1, 512, 7, 7)"
161,layer4.1.conv2,Conv2d,MM,49,4608,512,0.5186941964285714,0.0,0.6577097574869791,"(1, 512, 7, 7)","(1, 512, 7, 7)"
161,layer4.1.conv3,Conv2d,MM,49,512,2048,0.5133928571428571,0.0,0.47354793548583984,"(1, 512, 7, 7)","(1, 2048, 7, 7)"
161,layer4.2.conv1,Conv2d,MM,49,2048,512,0.3465999681122449,0.0,0.24907970428466797,"(1, 2048, 7, 7)","(1, 512, 7, 7)"
161,layer4.2.conv2,Conv2d,MM,49,4608,512,0.49916294642857145,0.0,0.6571294996473525,"(1, 512, 7, 7)","(1, 512, 7, 7)"
161,layer4.2.conv3,Conv2d,MM,49,512,2048,0.5006377551020408,0.0,0.47315502166748047,"(1, 512, 7, 7)","(1, 2048, 7, 7)"
161,fc,Linear,MV,1,2048,1000,0.056640625,0.0,0.89511572265625,"(1, 2048)","(1, 1000)"
162,conv1,Conv2d,MM,12544,147,64,0.0,0.0,0.5718537414965986,"(1, 3, 224, 224)","(1, 64, 112, 112)"
162,layer1.0.conv1,Conv2d,MM,3136,64,64,0.002640704719387755,0.0,0.0859375,"(1, 64, 56, 56)","(1, 64, 56, 56)"
162,layer1.0.conv2,Conv2d,MM,3136,576,64,0.5508460220025511,0.0,0.2620985243055556,"(1, 64, 56, 56)","(1, 64, 56, 56)"
162,layer1.0.conv3,Conv2d,MM,3136,64,256,0.4806531010841837,0.0,0.17437744140625,"(1, 64, 56, 56)","(1, 256, 56, 56)"
162,layer1.0.downsample.0,Conv2d,MM,3136,64,256,0.002640704719387755,0.0,0.1810302734375,"(1, 64, 56, 56)","(1, 256, 56, 56)"
162,layer1.1.conv1,Conv2d,MM,3136,256,64,0.5604135941485969,0.0,0.09039306640625,"(1, 256, 56, 56)","(1, 64, 56, 56)"
162,layer1.1.conv2,Conv2d,MM,3136,576,64,0.5509905133928571,0.0,0.2604166666666667,"(1, 64, 56, 56)","(1, 64, 56, 56)"
162,layer1.1.conv3,Conv2d,MM,3136,64,256,0.5383101482780612,0.0,0.1766357421875,"(1, 64, 56, 56)","(1, 256, 56, 56)"
162,layer1.2.conv1,Conv2d,MM,3136,256,64,0.3373936244419643,0.0,0.0860595703125,"(1, 256, 56, 56)","(1, 64, 56, 56)"
162,layer1.2.conv2,Conv2d,MM,3136,576,64,0.45265664859693877,0.0,0.2588433159722222,"(1, 64, 56, 56)","(1, 64, 56, 56)"
162,layer1.2.conv3,Conv2d,MM,3136,64,256,0.45006576849489793,0.0,0.1810302734375,"(1, 64, 56, 56)","(1, 256, 56, 56)"
162,layer2.0.conv1,Conv2d,MM,3136,256,128,0.34554742307079084,0.0,0.127471923828125,"(1, 256, 56, 56)","(1, 128, 56, 56)"
162,layer2.0.conv2,Conv2d,MM,784,1152,128,0.4745944276147959,0.0,0.3613349066840278,"(1, 128, 56, 56)","(1, 128, 28, 28)"
162,layer2.0.conv3,Conv2d,MM,784,128,512,0.422542649872449,0.0,0.24652099609375,"(1, 128, 28, 28)","(1, 512, 28, 28)"
162,layer2.0.downsample.0,Conv2d,MM,784,256,512,0.34554742307079084,0.0,0.247039794921875,"(1, 256, 56, 56)","(1, 512, 28, 28)"
162,layer2.1.conv1,Conv2d,MM,784,512,128,0.47641053491709184,0.0,0.126190185546875,"(1, 512, 28, 28)","(1, 128, 28, 28)"
162,layer2.1.conv2,Conv2d,MM,784,1152,128,0.4717295121173469,0.0,0.3676622178819444,"(1, 128, 28, 28)","(1, 128, 28, 28)"
162,layer2.1.conv3,Conv2d,MM,784,128,512,0.49196827168367346,0.0,0.24383544921875,"(1, 128, 28, 28)","(1, 512, 28, 28)"
162,layer2.2.conv1,Conv2d,MM,784,512,128,0.39347247688137754,0.0,0.12567138671875,"(1, 512, 28, 28)","(1, 128, 28, 28)"
162,layer2.2.conv2,Conv2d,MM,784,1152,128,0.4629504145408163,0.0,0.3665500217013889,"(1, 128, 28, 28)","(1, 128, 28, 28)"
162,layer2.2.conv3,Conv2d,MM,784,128,512,0.4882114955357143,0.0,0.249542236328125,"(1, 128, 28, 28)","(1, 512, 28, 28)"
162,layer2.3.conv1,Conv2d,MM,784,512,128,0.34311224489795916,0.0,0.1254119873046875,"(1, 512, 28, 28)","(1, 128, 28, 28)"
162,layer2.3.conv2,Conv2d,MM,784,1152,128,0.5297652264030612,0.0,0.3639458550347222,"(1, 128, 28, 28)","(1, 128, 28, 28)"
162,layer2.3.conv3,Conv2d,MM,784,128,512,0.4763333067602041,0.0,0.2506561279296875,"(1, 128, 28, 28)","(1, 512, 28, 28)"
162,layer3.0.conv1,Conv2d,MM,784,512,256,0.40335020727040816,0.0,0.1753387451171875,"(1, 512, 28, 28)","(1, 256, 28, 28)"
162,layer3.0.conv2,Conv2d,MM,196,2304,256,0.556884765625,0.0,0.4979570176866319,"(1, 256, 28, 28)","(1, 256, 14, 14)"
162,layer3.0.conv3,Conv2d,MM,196,256,1024,0.5021922831632653,0.0,0.3446197509765625,"(1, 256, 14, 14)","(1, 1024, 14, 14)"
162,layer3.0.downsample.0,Conv2d,MM,196,512,1024,0.40335020727040816,0.0,0.3462200164794922,"(1, 512, 28, 28)","(1, 1024, 14, 14)"
162,layer3.1.conv1,Conv2d,MM,196,1024,256,0.5026905293367347,0.0,0.176849365234375,"(1, 1024, 14, 14)","(1, 256, 14, 14)"
162,layer3.1.conv2,Conv2d,MM,196,2304,256,0.5028499681122449,0.0,0.497650146484375,"(1, 256, 14, 14)","(1, 256, 14, 14)"
162,layer3.1.conv3,Conv2d,MM,196,256,1024,0.5357940051020408,0.0,0.3447227478027344,"(1, 256, 14, 14)","(1, 1024, 14, 14)"
162,layer3.2.conv1,Conv2d,MM,196,1024,256,0.37911053093112246,0.0,0.17665481567382812,"(1, 1024, 14, 14)","(1, 256, 14, 14)"
162,layer3.2.conv2,Conv2d,MM,196,2304,256,0.48459422831632654,0.0,0.4983045789930556,"(1, 256, 14, 14)","(1, 256, 14, 14)"
162,layer3.2.conv3,Conv2d,MM,196,256,1024,0.5437460140306123,0.0,0.34551239013671875,"(1, 256, 14, 14)","(1, 1024, 14, 14)"
162,layer3.3.conv1,Conv2d,MM,196,1024,256,0.330257493622449,0.0,0.17632293701171875,"(1, 1024, 14, 14)","(1, 256, 14, 14)"
162,layer3.3.conv2,Conv2d,MM,196,2304,256,0.5267458545918368,0.0,0.4970974392361111,"(1, 256, 14, 14)","(1, 256, 14, 14)"
162,layer3.3.conv3,Conv2d,MM,196,256,1024,0.5033482142857143,0.0,0.3450355529785156,"(1, 256, 14, 14)","(1, 1024, 14, 14)"
162,layer3.4.conv1,Conv2d,MM,196,1024,256,0.3408701371173469,0.0,0.17679214477539062,"(1, 1024, 14, 14)","(1, 256, 14, 14)"
162,layer3.4.conv2,Conv2d,MM,196,2304,256,0.47959183673469385,0.0,0.497589111328125,"(1, 256, 14, 14)","(1, 256, 14, 14)"
162,layer3.4.conv3,Conv2d,MM,196,256,1024,0.5131337691326531,0.0,0.3448219299316406,"(1, 256, 14, 14)","(1, 1024, 14, 14)"
162,layer3.5.conv1,Conv2d,MM,196,1024,256,0.3217225366709184,0.0,0.177642822265625,"(1, 1024, 14, 14)","(1, 256, 14, 14)"
162,layer3.5.conv2,Conv2d,MM,196,2304,256,0.4501355229591837,0.0,0.4983486599392361,"(1, 256, 14, 14)","(1, 256, 14, 14)"
162,layer3.5.conv3,Conv2d,MM,196,256,1024,0.5255699936224489,0.0,0.34665679931640625,"(1, 256, 14, 14)","(1, 1024, 14, 14)"
162,layer4.0.conv1,Conv2d,MM,196,1024,512,0.37856744260204084,0.0,0.24786758422851562,"(1, 1024, 14, 14)","(1, 512, 14, 14)"
162,layer4.0.conv2,Conv2d,MM,49,4608,512,0.4964225924744898,0.0,0.6575762430826823,"(1, 512, 14, 14)","(1, 512, 7, 7)"
162,layer4.0.conv3,Conv2d,MM,49,512,2048,0.5025111607142857,0.0,0.47304725646972656,"(1, 512, 7, 7)","(1, 2048, 7, 7)"
162,layer4.0.downsample.0,Conv2d,MM,49,1024,2048,0.37856744260204084,0.0,0.47341394424438477,"(1, 1024, 14, 14)","(1, 2048, 7, 7)"
162,layer4.1.conv1,Conv2d,MM,49,2048,512,0.4991928411989796,0.0,0.2484149932861328,"(1, 2048, 7, 7)","(1, 512, 7, 7)"
162,layer4.1.conv2,Conv2d,MM,49,4608,512,0.5192123724489796,0.0,0.6577097574869791,"(1, 512, 7, 7)","(1, 512, 7, 7)"
162,layer4.1.conv3,Conv2d,MM,49,512,2048,0.5135522959183674,0.0,0.47354793548583984,"(1, 512, 7, 7)","(1, 2048, 7, 7)"
162,layer4.2.conv1,Conv2d,MM,49,2048,512,0.3468490911989796,0.0,0.24907970428466797,"(1, 2048, 7, 7)","(1, 512, 7, 7)"
162,layer4.2.conv2,Conv2d,MM,49,4608,512,0.4993223852040816,0.0,0.6571294996473525,"(1, 512, 7, 7)","(1, 512, 7, 7)"
162,layer4.2.conv3,Conv2d,MM,49,512,2048,0.49972098214285715,0.0,0.47315502166748047,"(1, 512, 7, 7)","(1, 2048, 7, 7)"
162,fc,Linear,MV,1,2048,1000,0.0595703125,0.0,0.89511572265625,"(1, 2048)","(1, 1000)"
163,conv1,Conv2d,MM,12544,147,64,0.0,0.0,0.5718537414965986,"(1, 3, 224, 224)","(1, 64, 112, 112)"
163,layer1.0.conv1,Conv2d,MM,3136,64,64,0.002476283482142857,0.0,0.0859375,"(1, 64, 56, 56)","(1, 64, 56, 56)"
